,time,current
1834,183.40100000051166,0.0
1835,183.50100000051214,0.0
1836,183.6010000005126,0.0
1837,183.7010000005131,0.0
1838,183.80100000051357,0.0
1839,183.90100000051405,0.0
1840,184.00100000051452,0.0
1841,184.101000000515,0.0
1842,184.20100000051548,0.0
1843,184.30100000051596,0.0
1844,184.40100000051643,0.0
1845,184.5010000005169,0.0
1846,184.6010000005174,0.0
1847,184.70100000051787,0.0
1848,184.80100000051834,0.0
1849,184.90100000051882,0.0
1850,185.0010000005193,0.0
1851,185.10100000051978,0.0
1852,185.20100000052025,0.0
1853,185.30100000052073,0.0
1854,185.4010000005212,0.0
1855,185.50100000052169,0.0
1856,185.60100000052216,0.0
1857,185.70100000052264,0.0
1858,185.80100000052312,0.0
1859,185.9010000005236,0.0
1860,186.00100000052407,0.0
1861,186.10100000052455,0.0
1862,186.20100000052503,0.0
1863,186.3010000005255,0.0
1864,186.40100000052598,0.0
1865,186.50100000052646,0.0
1866,186.60100000052694,0.0
1867,186.70100000052742,0.0
1868,186.8010000005279,0.0
1869,186.90100000052837,0.0
1870,187.00100000052885,0.0
1871,187.10100000052933,0.0
1872,187.2010000005298,0.0
1873,187.30100000053028,0.0
1874,187.40100000053076,0.0
1875,187.50100000053123,0.0
1876,187.6010000005317,0.0
1877,187.7010000005322,0.0
1878,187.80100000053267,0.0
1879,187.90100000053314,0.0
1880,188.00100000053362,0.0
1881,188.1010000005341,0.0
1882,188.20100000053458,0.0
1883,188.30100000053505,0.0
1884,188.40100000053553,0.0
1885,188.501000000536,0.0
1886,188.6010000005365,0.0
1887,188.70100000053696,0.0
1888,188.80100000053744,0.0
1889,188.90100000053792,0.0
1890,189.0010000005384,0.0
1891,189.10100000053887,0.0
1892,189.20100000053935,0.0
1893,189.30100000053983,0.0
1894,189.4010000005403,0.0
1895,189.50100000054078,0.0
1896,189.60100000054126,0.0
1897,189.70100000054174,0.0
1898,189.80100000054222,0.0
1899,189.9010000005427,0.0
1900,190.00100000054317,0.0
1901,190.10100000054365,0.0
1902,190.20100000054413,0.0
1903,190.3010000005446,0.0
1904,190.40100000054508,0.0
1905,190.50100000054556,0.0
1906,190.60100000054604,0.0
1907,190.70100000054651,0.0
1908,190.801000000547,0.0
1909,190.90100000054747,0.0
1910,191.00100000054795,0.0
1911,191.10100000054842,0.0
1912,191.2010000005489,0.0
1913,191.30100000054938,0.0
1914,191.40100000054986,0.0
1915,191.50100000055033,0.0
1916,191.6010000005508,0.0
1917,191.7010000005513,0.0
1918,191.80100000055177,0.0
1919,191.90100000055224,0.0
1920,192.00100000055272,0.0
1921,192.1010000005532,0.0
1922,192.20100000055368,0.0
1923,192.30100000055415,0.0
1924,192.40100000055463,0.0
1925,192.5010000005551,0.0
1926,192.6010000005556,0.0
1927,192.70100000055606,0.0
1928,192.80100000055654,0.0
1929,192.90100000055702,0.0
1930,193.0010000005575,0.0
1931,193.10100000055797,0.0
1932,193.20100000055845,0.0
1933,193.30100000055893,0.0
1934,193.4010000005594,0.0
1935,193.50100000055988,0.0
1936,193.60100000056036,0.0
1937,193.70100000056084,0.0
1938,193.80100000056132,0.0
1939,193.9010000005618,0.0
1940,194.00100000056227,0.0
1941,194.10100000056275,0.0
1942,194.20100000056323,0.0
1943,194.3010000005637,0.0
1944,194.40100000056418,0.0
1945,194.50100000056466,0.0
1946,194.60100000056514,0.0
1947,194.7010000005656,0.0
1948,194.8010000005661,0.0
1949,194.90100000056657,0.0
1950,195.00100000056705,0.0
1951,195.10100000056752,0.0
1952,195.201000000568,0.0
1953,195.30100000056848,0.0
1954,195.40100000056896,0.0
1955,195.50100000056943,0.0
1956,195.6010000005699,0.0
1957,195.7010000005704,0.0
1958,195.80100000057087,0.0
1959,195.90100000057134,0.0
1960,196.00100000057182,0.0
1961,196.1010000005723,0.0
1962,196.20100000057278,0.0
1963,196.30100000057325,0.0
1964,196.40100000057373,0.0
1965,196.5010000005742,0.0
1966,196.6010000005747,0.0
1967,196.70100000057516,0.0
1968,196.80100000057564,0.0
1969,196.90100000057612,0.0
1970,197.0010000005766,0.0
1971,197.10100000057707,0.0
1972,197.20100000057755,0.0
1973,197.30100000057803,0.0
1974,197.4010000005785,0.0
1975,197.50100000057898,0.0
1976,197.60100000057946,0.0
1977,197.70100000057994,0.0
1978,197.80100000058042,0.0
1979,197.9010000005809,0.0
1980,198.00100000058137,0.0
1981,198.10100000058185,0.0
1982,198.20100000058233,0.0
1983,198.3010000005828,0.0
1984,198.40100000058328,0.0
1985,198.50100000058376,0.0
1986,198.60100000058424,0.0
1987,198.7010000005847,0.0
1988,198.8010000005852,0.0
1989,198.90100000058567,0.0
1990,199.00100000058615,0.0
1991,199.10100000058662,0.0
1992,199.2010000005871,0.0
1993,199.30100000058758,0.0
1994,199.40100000058806,0.0
1995,199.50100000058853,0.0
1996,199.601000000589,0.0
1997,199.7010000005895,0.0
1998,199.80100000058997,0.0
1999,199.90100000059044,0.0
2000,200.00100000059092,0.0
2001,200.1010000005914,0.0
2002,200.20100000059188,0.0
2003,200.30100000059235,0.0
2004,200.40100000059283,0.0
2005,200.5010000005933,0.0
2006,200.60100000059379,0.0
2007,200.70100000059426,0.0
2008,200.80100000059474,0.0
2009,200.90100000059522,0.0
2010,201.0010000005957,0.0
2011,201.10100000059617,0.0
2012,201.20100000059665,0.0
2013,201.30100000059713,0.0
2014,201.4010000005976,0.0
2015,201.50100000059808,0.0
2016,201.60100000059856,0.0
2017,201.70100000059904,0.0
2018,201.80100000059952,0.0
2019,201.9010000006,0.0
2020,202.00100000060047,0.0
2021,202.10100000060095,0.0
2022,202.20100000060143,0.0
2023,202.3010000006019,0.0
2024,202.40100000060238,0.0
2025,202.50100000060286,0.0
2026,202.60100000060334,0.0
2027,202.7010000006038,0.0
2028,202.8010000006043,0.0
2029,202.90100000060477,0.0
2030,203.00100000060525,0.0
2031,203.10100000060572,0.0
2032,203.2010000006062,0.0
2033,203.30100000060668,0.0
2034,203.40100000060716,0.0
2035,203.50100000060763,0.0
2036,203.6010000006081,0.0
2037,203.7010000006086,0.0
2038,203.80100000060906,0.0
2039,203.90100000060954,0.0
2040,204.00100000061002,0.0
2041,204.1010000006105,0.0
2042,204.20100000061097,0.0
2043,204.30100000061145,0.0
2044,204.40100000061193,0.0
2045,204.5010000006124,0.0
2046,204.60100000061288,0.0
2047,204.70100000061336,0.0
2048,204.80100000061384,0.0
2049,204.90100000061432,0.0
2050,205.0010000006148,0.0
2051,205.10100000061527,0.0
2052,205.20100000061575,0.0
2053,205.30100000061623,0.0
2054,205.4010000006167,0.0
2055,205.50100000061718,0.0
2056,205.60100000061766,0.0
2057,205.70100000061814,0.0
2058,205.80100000061861,0.0
2059,205.9010000006191,0.0
2060,206.00100000061957,0.0
2061,206.10100000062005,0.0
2062,206.20100000062052,0.0
2063,206.301000000621,0.0
2064,206.40100000062148,0.0
2065,206.50100000062196,0.0
2066,206.60100000062243,0.0
2067,206.7010000006229,0.0
2068,206.8010000006234,0.0
2069,206.90100000062387,0.0
2070,207.00100000062434,0.0
2071,207.10100000062482,0.0
2072,207.2010000006253,0.0
2073,207.30100000062578,0.0
2074,207.40100000062625,0.0
2075,207.50100000062673,0.0
2076,207.6010000006272,0.0
2077,207.7010000006277,0.0
2078,207.80100000062816,0.0
2079,207.90100000062864,0.0
2080,208.00100000062912,0.0
2081,208.1010000006296,0.0
2082,208.20100000063007,0.0
2083,208.30100000063055,0.0
2084,208.40100000063103,0.0
2085,208.5010000006315,0.0
2086,208.60100000063198,0.0
2087,208.70100000063246,0.0
2088,208.80100000063294,0.0
2089,208.90100000063342,0.0
2090,209.0010000006339,0.0
2091,209.10100000063437,0.0
2092,209.20100000063485,0.0
2093,209.30100000063533,0.0
2094,209.4010000006358,0.0
2095,209.50100000063628,0.0
2096,209.60100000063676,0.0
2097,209.70100000063724,0.0
2098,209.8010000006377,0.0
2099,209.9010000006382,0.0
2100,210.00100000063867,0.0
2101,210.10100000063915,0.0
2102,210.20100000063962,0.0
2103,210.3010000006401,0.0
2104,210.40100000064058,0.0
2105,210.50100000064106,0.0
2106,210.60100000064153,0.0
2107,210.701000000642,0.0
2108,210.8010000006425,0.0
2109,210.90100000064297,0.0
2110,211.00100000064344,0.0
2111,211.10100000064392,0.0
2112,211.2010000006444,0.0
2113,211.30100000064488,0.0
2114,211.40100000064535,0.0
2115,211.50100000064583,0.0
2116,211.6010000006463,0.0
2117,211.7010000006468,0.0
2118,211.80100000064726,0.0
2119,211.90100000064774,0.0
2120,212.00100000064822,0.0
2121,212.1010000006487,0.0
2122,212.20100000064917,0.0
2123,212.30100000064965,0.0
2124,212.40100000065013,0.0
2125,212.5010000006506,0.0
2126,212.60100000065108,0.0
2127,212.70100000065156,0.0
2128,212.80100000065204,0.0
2129,212.90100000065252,0.0
2130,213.001000000653,0.0
2131,213.10100000065347,0.0
2132,213.20100000065395,0.0
2133,213.30100000065443,0.0
2134,213.4010000006549,0.0
2135,213.50100000065538,0.0
2136,213.60100000065586,0.0
2137,213.70100000065634,0.0
2138,213.8010000006568,0.0
2139,213.9010000006573,0.0
2140,214.00100000065777,0.0
2141,214.10100000065825,0.0
2142,214.20100000065872,0.0
2143,214.3010000006592,0.0
2144,214.40100000065968,0.0
2145,214.50100000066016,0.0
2146,214.60100000066063,0.0
2147,214.7010000006611,0.0
2148,214.8010000006616,0.0
2149,214.90100000066207,0.0
2150,215.00100000066254,0.0
2151,215.10100000066302,0.0
2152,215.2010000006635,0.0
2153,215.30100000066398,0.0
2154,215.40100000066445,0.0
2155,215.50100000066493,0.0
2156,215.6010000006654,0.0
2157,215.70100000066589,0.0
2158,215.80100000066636,0.0
2159,215.90100000066684,0.0
2160,216.00100000066732,0.0
2161,216.1010000006678,0.0
2162,216.20100000066827,0.0
2163,216.30100000066875,0.0
2164,216.40100000066923,0.0
2165,216.5010000006697,0.0
2166,216.60100000067018,0.0
2167,216.70100000067066,0.0
2168,216.80100000067114,0.0
2169,216.90100000067162,0.0
2170,217.0010000006721,0.0
2171,217.10100000067257,0.0
2172,217.20100000067305,0.0
2173,217.30100000067353,0.0
2174,217.401000000674,0.0
2175,217.50100000067448,0.0
2176,217.60100000067496,0.0
2177,217.70100000067544,0.0
2178,217.8010000006759,0.0
2179,217.9010000006764,0.0
2180,218.00100000067687,0.0
2181,218.10100000067735,0.0
2182,218.20100000067782,0.0
2183,218.3010000006783,0.0
2184,218.40100000067878,0.0
2185,218.50100000067926,0.0
2186,218.60100000067973,0.0
2187,218.7010000006802,0.0
2188,218.8010000006807,0.0
2189,218.90100000068117,0.0
2190,219.00100000068164,0.0
2191,219.10100000068212,0.0
2192,219.2010000006826,0.0
2193,219.30100000068308,0.0
2194,219.40100000068355,0.0
2195,219.50100000068403,0.0
2196,219.6010000006845,0.0
2197,219.70100000068499,0.0
2198,219.80100000068546,0.0
2199,219.90100000068594,0.0
2200,220.00100000068642,0.0
2201,220.1010000006869,0.0
2202,220.20100000068737,0.0
2203,220.30100000068785,0.0
2204,220.40100000068833,0.0
2205,220.5010000006888,0.0
2206,220.60100000068928,0.0
2207,220.70100000068976,0.0
2208,220.80100000069024,0.0
2209,220.90100000069071,0.0
2210,221.0010000006912,0.0
2211,221.10100000069167,0.0
2212,221.20100000069215,0.0
2213,221.30100000069262,0.0
2214,221.4010000006931,0.0
2215,221.50100000069358,0.0
2216,221.60100000069406,0.0
2217,221.70100000069453,0.0
2218,221.801000000695,0.0
2219,221.9010000006955,0.0
2220,222.00100000069597,0.0
2221,222.10100000069644,0.0
2222,222.20100000069692,0.0
2223,222.3010000006974,0.0
2224,222.40100000069788,0.0
2225,222.50100000069835,0.0
2226,222.60100000069883,0.0
2227,222.7010000006993,0.0
2228,222.8010000006998,0.0
2229,222.90100000070026,0.0
2230,223.00100000070074,0.0
2231,223.10100000070122,0.0
2232,223.2010000007017,0.0
2233,223.30100000070217,0.0
2234,223.40100000070265,0.0
2235,223.50100000070313,0.0
2236,223.6010000007036,0.0
2237,223.70100000070408,0.0
2238,223.80100000070456,0.0
2239,223.90100000070504,0.0
2240,224.00100000070552,0.0
2241,224.101000000706,0.0
2242,224.20100000070647,0.0
2243,224.30100000070695,0.0
2244,224.40100000070743,0.0
2245,224.5010000007079,0.0
2246,224.60100000070838,0.0
2247,224.70100000070886,0.0
2248,224.80100000070934,0.0
2249,224.90100000070981,0.0
2250,225.0010000007103,0.0
2251,225.10100000071077,0.0
2252,225.20100000071125,0.0
2253,225.30100000071172,0.0
2254,225.4010000007122,0.0
2255,225.50100000071268,0.0
2256,225.60100000071316,0.0
2257,225.70100000071363,0.0
2258,225.8010000007141,0.0
2259,225.9010000007146,0.0
2260,226.00100000071507,0.0
2261,226.10100000071554,0.0
2262,226.20100000071602,0.0
2263,226.3010000007165,0.0
2264,226.40100000071698,0.0
2265,226.50100000071745,0.0
2266,226.60100000071793,0.0
2267,226.7010000007184,0.0
2268,226.8010000007189,0.0
2269,226.90100000071936,0.0
2270,227.00100000071984,0.0
2271,227.10100000072032,0.0
2272,227.2010000007208,0.0
2273,227.30100000072127,0.0
2274,227.40100000072175,0.0
2275,227.50100000072223,0.0
2276,227.6010000007227,0.0
2277,227.70100000072318,0.0
2278,227.80100000072366,0.0
2279,227.90100000072414,0.0
2280,228.00100000072462,0.0
2281,228.1010000007251,0.0
2282,228.20100000072557,0.0
2283,228.30100000072605,0.0
2284,228.40100000072653,0.0
2285,228.501000000727,0.0
2286,228.60100000072748,0.0
2287,228.70100000072796,0.0
2288,228.80100000072844,0.0
2289,228.9010000007289,0.0
2290,229.0010000007294,0.0
2291,229.10100000072987,0.0
2292,229.20100000073035,0.0
2293,229.30100000073082,0.0
2294,229.4010000007313,0.0
2295,229.50100000073178,0.0
2296,229.60100000073226,0.0
2297,229.70100000073273,0.0
2298,229.8010000007332,0.0
2299,229.9010000007337,0.0
2300,230.00100000073417,0.9794477169421788
2301,230.10100000073464,0.9605591830444762
2302,230.20100000073512,0.9401639896857332
2303,230.3010000007356,0.9204910125963743
2304,230.40100000073608,0.901515588916166
2305,230.50100000073655,0.8832115153908443
2306,230.60100000073703,0.8655536528945601
2307,230.7010000007375,0.8485178817101572
2308,230.801000000738,0.8320810560431274
2309,230.90100000073846,0.8162209607656837
2310,231.00100000073894,0.8009162702758559
2311,231.10100000073942,0.7861465093594948
2312,231.2010000007399,0.7718920159493773
2313,231.30100000074037,0.7581339056815322
2314,231.40100000074085,0.7448540381544907
2315,231.50100000074133,0.7320349848024191
2316,231.6010000007418,0.719659998298061
2317,231.70100000074228,0.7077129834060583
2318,231.80100000074276,0.6961784692116509
2319,231.90100000074324,0.6850415826538677
2320,232.00100000074372,0.6742880232962417
2321,232.1010000007442,0.6639040392717642
2322,232.20100000074467,0.6538764043422467
2323,232.30100000074515,0.6441923960155442
2324,232.40100000074563,0.6348397746671623
2325,232.5010000007461,0.6258067636156873
2326,232.60100000074658,0.6170820301042084
2327,232.70100000074706,0.6086546671424882
2328,232.80100000074754,0.6005141761670792
2329,232.901000000748,0.5926504504788718
2330,233.0010000007485,0.58505375941974
2331,233.10100000074897,0.5777147332519847
2332,233.20100000074945,0.5706243487062128
2333,233.30100000074992,0.5637739151651051
2334,233.4010000007504,0.5571550614522599
2335,233.50100000075088,0.5507597231968963
2336,233.60100000075136,0.5445801307467589
2337,233.70100000075183,0.538608797603
2338,233.8010000007523,0.5328385093521809
2339,233.9010000007528,0.5272623130718285
2340,234.00100000075327,0.5218735071872006
2341,234.10100000075374,0.5166656317580636
2342,234.20100000075422,0.5116324591753784
2343,234.3010000007547,0.5067679852488121
2344,234.40100000075518,0.5020664206669702
2345,234.50100000075565,0.4975221828131662
2346,234.60100000075613,0.49312988792040185
2347,234.7010000007566,0.4888843435500649
2348,234.80100000075709,0.48478054137962723
2349,234.90100000075756,0.48081365028535206
2350,235.00100000075804,0.4769790097067237
2351,235.10100000075852,0.47327212327996926
2352,235.201000000759,0.4696886527286641
2353,235.30100000075947,0.4662244119999979
2354,235.40100000075995,0.46287536163584725
2355,235.50100000076043,0.4596376033683186
2356,235.6010000007609,0.45650737492993393
2357,235.70100000076138,0.4534810450690995
2358,235.80100000076186,0.4505551087619528
2359,235.90100000076234,0.4477261826121081
2360,236.00100000076282,0.44499100043022094
2361,236.1010000007633,0.44234640898568073
2362,236.20100000076377,0.4397893639230946
2363,236.30100000076425,0.43731692583658777
2364,236.40100000076472,0.4349262564952452
2365,236.5010000007652,0.4326146152133576
2366,236.60100000076568,0.43037935535940763
2367,236.70100000076616,0.4282179209980264
2368,236.80100000076663,0.42612784365940365
2369,236.9010000007671,0.42410673923089454
2370,237.0010000007676,0.4221523049658042
2371,237.10100000076807,0.42026231660455143
2372,237.20100000076854,0.4184346256036441
2373,237.30100000076902,0.4166671564680822
2374,237.4010000007695,0.4149579041830229
2375,237.50100000076998,0.41330493174070726
2376,237.60100000077045,0.411706367758842
2377,237.70100000077093,0.41016040418678174
2378,237.8010000007714,0.4086652940960289
2379,237.9010000007719,0.4072193495517163
2380,238.00100000077236,0.40582093956187903
2381,238.10100000077284,0.40446848810146424
2382,238.20100000077332,0.40316047220815965
2383,238.3010000007738,0.40189542014724033
2384,238.40100000077427,0.4006719096427571
2385,238.50100000077475,0.39948856617250705
2386,238.60100000077523,0.3983440613243242
2387,238.7010000007757,0.3972371112113418
2388,238.80100000077618,0.3961664749439714
2389,238.90100000077666,0.3951309531564375
2390,239.00100000077714,0.39412938658579777
2391,239.10100000077762,0.3931606547014629
2392,239.2010000007781,0.3922236743833145
2393,239.30100000077857,0.3913173986465918
2394,239.40100000077905,0.390440815411797
2395,239.50100000077953,0.3895929463179417
2396,239.60100000078,0.3887728455775176
2397,239.70100000078048,0.38797959887164485
2398,239.80100000078096,0.3872123222839149
2399,239.90100000078144,0.38647016127149747
2400,240.00100000078191,0.3857522896721447
2401,240.1010000007824,0.3850579087457756
2402,240.20100000078287,0.3843862462493766
2403,240.30100000078335,0.3837365555440056
2404,240.40100000078382,0.38310811473273104
2405,240.5010000007843,0.3825002258283838
2406,240.60100000078478,0.38191221395004915
2407,240.70100000078526,0.3813434265472552
2408,240.80100000078573,0.3807932326508674
2409,240.9010000007862,0.3802610221497285
2410,241.0010000007867,0.3797462050921245
2411,241.10100000078717,0.379248211011185
2412,241.20100000078764,0.3787664882733729
2413,241.30100000078812,0.3783005034492379
2414,241.4010000007886,0.3778497407056439
2415,241.50100000078908,0.37741370121871426
2416,241.60100000078955,0.37699190260676124
2417,241.70100000079003,0.3765838783824923
2418,241.8010000007905,0.37618917742382374
2419,241.901000000791,0.37580736346264026
2420,242.00100000079146,0.37543801459087717
2421,242.10100000079194,0.37508072278331595
2422,242.20100000079242,0.3747350934365156
2423,242.3010000007929,0.37440074492331077
2424,242.40100000079337,0.3740773081623416
2425,242.50100000079385,0.37376442620209066
2426,242.60100000079433,0.3734617538189243
2427,242.7010000007948,0.3731689571286562
2428,242.80100000079528,0.3728857132111632
2429,242.90100000079576,0.3726117097476046
2430,243.00100000079624,0.37234664466981426
2431,243.10100000079672,0.37209022582144263
2432,243.2010000007972,0.3718421706304458
2433,243.30100000079767,0.37160220579253694
2434,243.40100000079815,0.3713700669652194
2435,243.50100000079863,0.37114549847204586
2436,243.6010000007991,0.37092825301674837
2437,243.70100000079958,0.3707180914069062
2438,243.80100000080006,0.3705147822868286
2439,243.90100000080054,0.37031810187933367
2440,244.001000000801,0.3701278337361279
2441,244.1010000008015,0.36994376849648747
2442,244.20100000080197,0.36976570365396677
2443,244.30100000080245,0.36959344333085964
2444,244.40100000080292,0.3694267980601477
2445,244.5010000008034,0.3692655845746914
2446,244.60100000080388,0.3691096256034092
2447,244.70100000080436,0.3689587496742186
2448,244.80100000080483,0.3688127909235054
2449,244.9010000008053,0.36867158891190377
2450,245.0010000008058,0.3685349884461758
2451,245.10100000080627,0.36840283940698204
2452,245.20100000080674,0.3682749965823512
2453,245.30100000080722,0.36815131950665436
2454,245.4010000008077,0.3680316723048964
2455,245.50100000080818,0.36791592354215646
2456,245.60100000080865,0.36780394607799194
2457,245.70100000080913,0.3676956169256528
2458,245.8010000008096,0.36759081711593794
2459,245.9010000008101,0.3674894315655392
2460,246.00100000081056,0.36739134894972825
2461,246.10100000081104,0.367296461579236
2462,246.20100000081152,0.36720466528118817
2463,246.301000000812,0.36711585928396123
2464,246.40100000081247,0.3670299461058291
2465,246.50100000081295,0.3669468314472727
2466,246.60100000081343,0.36686642408683295
2467,246.7010000008139,0.3667886357803876
2468,246.80100000081438,0.3667133811637399
2469,246.90100000081486,0.3666405776584097
2470,247.00100000081534,0.3665701453805171
2471,247.10100000081582,0.3665020070526618
2472,247.2010000008163,0.3664360879186953
2473,247.30100000081677,0.36637231566129014
2474,247.40100000081725,0.36631062032221556
2475,247.50100000081773,0.36625093422522903
2476,247.6010000008182,0.36619319190149735
2477,247.70100000081868,0.3661373300174632
2478,247.80100000081916,0.3660832873050781
2479,247.90100000081964,0.36603100449432135
2480,248.0010000008201,0.3659804242479325
2481,248.1010000008206,0.3659314910982793
2482,248.20100000082107,0.36588415138630026
2483,248.30100000082155,0.365838353202438
2484,248.40100000082202,0.36579404632951695
2485,248.5010000008225,0.36575118218748454
2486,248.60100000082298,0.36570971377996475
2487,248.70100000082346,0.36566959564255974
2488,248.80100000082393,0.36563078379284464
2489,248.9010000008244,0.3655932356819981
2490,249.0010000008249,0.36555691014801517
2491,249.10100000082537,0.36552176737045
2492,249.20100000082584,0.3654877688266414
2493,249.30100000082632,0.36545487724936637
2494,249.4010000008268,0.3654230565858824
2495,249.50100000082728,0.365392271958304
2496,249.60100000082775,0.36536248962527923
2497,249.70100000082823,0.36533367694491664
2498,249.8010000008287,0.36530580233892196
2499,249.90100000082919,0.36527883525791066
2500,250.00100000082966,0.36525274614785197
2501,250.10100000083014,0.36522750641760726
2502,250.20100000083062,0.36520308840753274
2503,250.3010000008311,0.3651794653591048
2504,250.40100000083157,0.36515661138553784
2505,250.50100000083205,0.3651345014433631
2506,250.60100000083253,0.365113111304933
2507,250.701000000833,0.36509241753182614
2508,250.80100000083348,0.36507239744911746
2509,250.90100000083396,0.36505302912049203
2510,251.00100000083444,0.3650342913241674
2511,251.10100000083492,0.36501616352960253
2512,251.2010000008354,0.36499862587497095
2513,251.30100000083587,0.3649816591453632
2514,251.40100000083635,0.36496524475170483
2515,251.50100000083683,0.3649493647103591
2516,251.6010000008373,0.36493400162339806
2517,251.70100000083778,0.3649191386595156
2518,251.80100000083826,0.36490475953556306
2519,251.90100000083874,0.36489084849868814
2520,252.0010000008392,0.364877390309055
2521,252.1010000008397,0.3648643702231291
2522,252.20100000084017,0.36485177397750784
2523,252.30100000084065,0.3648395877732759
2524,252.40100000084112,0.3648277982608733
2525,252.5010000008416,0.36481639252545517
2526,252.60100000084208,0.36480535807273107
2527,252.70100000084255,0.3647946828152624
2528,252.80100000084303,0.36478435505921025
2529,252.9010000008435,0.36477436349151393
2530,253.001000000844,0.3647646971674857
2531,253.10100000084446,0.3647553454988127
2532,253.20100000084494,0.3647462982419492
2533,253.30100000084542,0.3647375454868849
2534,253.4010000008459,0.36472907764628265
2535,253.50100000084637,0.36472088544496856
2536,253.60100000084685,0.36471295990976405
2537,253.70100000084733,0.36470529235965016
2538,253.8010000008478,0.3646978743962533
2539,253.90100000084828,0.36469069789463837
2540,254.00100000084876,0.3646837549944046
2541,254.10100000084924,0.3646770380910698
2542,254.20100000084972,0.36467053982773606
2543,254.3010000008502,0.36466425308702766
2544,254.40100000085067,0.3646581709832895
2545,254.50100000085115,0.36465228685504253
2546,254.60100000085163,0.36464659425768264
2547,254.7010000008521,0.36464108695641867
2548,254.80100000085258,0.3646357589194397
2549,254.90100000085306,0.3646306043113064
2550,255.00100000085354,0.36462561748655625
2551,255.10100000085401,0.3646207929835164
2552,255.2010000008545,0.36461612551832046
2553,255.30100000085497,0.36461160997911807
2554,255.40100000085545,0.36460724142047474
2555,255.50100000085592,0.3646030150579522
2556,255.6010000008564,0.3645989262628673
2557,255.70100000085688,0.3645949705572196
2558,255.80100000085736,0.3645911436087865
2559,255.90100000085783,0.3645874412263755
2560,256.00100000085826,0.364583859355233
2561,256.1010000008559,0.3645803940726027
2562,256.2010000008535,0.36457704158342663
2563,256.30100000085116,0.36457379821618824
2564,256.4010000008488,0.3645706604188912
2565,256.50100000084643,0.3645676247551656
2566,256.60100000084407,0.36456468790050617
2567,256.7010000008417,0.36456184663862884
2568,256.80100000083934,0.3645590978579474
2569,256.901000000837,0.3645564385481658
2570,257.0010000008346,0.3645538657969797
2571,257.10100000083224,0.36455137678688665
2572,257.2010000008299,0.36454896879209936
2573,257.3010000008275,0.3645466391755609
2574,257.40100000082515,0.3645443853860546
2575,257.5010000008228,0.3645422049554105
2576,257.6010000008204,0.3645400954958015
2577,257.70100000081806,0.3645380546971284
2578,257.8010000008157,0.36453608032448764
2579,257.9010000008133,0.36453417021572604
2580,258.00100000081096,0.36453232227907045
2581,258.1010000008086,0.36453053449083755
2582,258.20100000080623,0.3645288048932171
2583,258.30100000080387,0.3645271315921271
2584,258.4010000008015,0.3645255127551396
2585,258.50100000079914,0.36452394660947424
2586,258.6010000007968,0.3645224314400554
2587,258.7010000007944,0.3645209655876342
2588,258.80100000079204,0.3645195474469711
2589,258.9010000007897,0.36451817546507886
2590,259.0010000007873,0.3645168481395197
2591,259.10100000078495,0.3645155640167609
2592,259.2010000007826,0.364514321690583
2593,259.3010000007802,0.3645131198005388
2594,259.40100000077786,0.36451195703046435
2595,259.5010000007755,0.36451083210703705
2596,259.6010000007731,0.36450974379838014
2597,259.70100000077076,0.36450869091271565
2598,259.8010000007684,0.3645076722970572
2599,259.90100000076603,0.36450668683594833
2600,260.00100000076367,0.36450573345024023
2601,260.1010000007613,0.36450481109591015
2602,260.20100000075894,0.36450391876291827
2603,260.3010000007566,0.36450305547410106
2604,260.4010000007542,0.36450222028410195
2605,260.50100000075184,0.3645014122783344
2606,260.6010000007495,0.3645006305719817
2607,260.7010000007471,0.3644998743090276
2608,260.80100000074475,0.3644991426613186
2609,260.9010000007424,0.364498434827657
2610,261.00100000074,0.36449775003292373
2611,261.10100000073766,0.36449708752722965
2612,261.2010000007353,0.3644964465850936
2613,261.3010000007329,0.36449582650464885
2614,261.40100000073056,0.3644952266068729
2615,261.5010000007282,0.36449464623484634
2616,261.60100000072583,0.3644940847530308
2617,261.70100000072347,0.36449354154657465
2618,261.8010000007211,0.3644930160206396
2619,261.90100000071874,0.3644925075997476
2620,262.0010000007164,0.36449201572715306
2621,262.101000000714,0.36449153986423133
2622,262.20100000071164,0.3644910794898897
2623,262.3010000007093,0.3644906340999964
2624,262.4010000007069,0.3644902032068283
2625,262.50100000070455,0.36448978633853785
2626,262.6010000007022,0.36448938303863543
2627,262.7010000006998,0.3644889928654891
2628,262.80100000069746,0.3644886153918427
2629,262.9010000006951,0.36448825020434567
2630,263.0010000006927,0.3644878969031019
2631,263.10100000069036,0.3644875551012317
2632,263.201000000688,0.36448722442444764
2633,263.30100000068563,0.3644869045106447
2634,263.40100000068327,0.36448659500950403
2635,263.5010000006809,0.36448629558210993
2636,263.60100000067854,0.3644860059005764
2637,263.7010000006762,0.36448572564769116
2638,263.8010000006738,0.3644854545165667
2639,263.90100000067144,0.36448519221030334
2640,264.0010000006691,0.364484938441666
2641,264.1010000006667,0.3644846929327683
2642,264.20100000066435,0.3644844554147686
2643,264.301000000662,0.3644842256275759
2644,264.4010000006596,0.3644840033195646
2645,264.50100000065726,0.36448378824729943
2646,264.6010000006549,0.36448358017526883
2647,264.7010000006525,0.36448337887562593
2648,264.80100000065016,0.3644831841279407
2649,264.9010000006478,0.36448299571895737
2650,265.00100000064543,0.3644828134423622
2651,265.10100000064307,0.36448263709855533
